0,1,2,3,4,5,Title,genre,genre_index
-1.9508579478867007,0.5678723520745432,-0.6172912178713801,-0.5989054631296022,0.017143768289047928,-0.5805093943289563,Tic Talk: Living with Tourette Syndrome,young,8
-0.5285654009956301,0.3930181626853663,0.16986313544565454,-0.05477422959270534,-0.149994873572611,-0.23825510569306504,The Crooked Banister,young,8
-1.3920603438040813,0.20873978869451876,0.3093617555280822,0.37881572222177795,-0.6053398601951074,0.2512914982880173,The Secret of the Forgotten City,young,8
-0.9592633015309984,0.42189708751130944,0.05325258721197223,-0.008725897495838561,-0.17398988637591029,-0.07895988594084265,The Ghost of Blackwood Hall,young,8
-0.9551667066022308,0.14677237418773234,0.4899261566403714,0.2962556907145937,-0.43592699885037417,-0.12730845768864008,The Quest of the Missing Map,young,8
-0.9236132016543692,0.22064178295310652,0.17613815079325235,0.22423919406118767,0.06353438749445811,-0.08476464453879608,The Thirteenth Pearl,young,8
-0.9537076950258884,0.5022345852884808,0.1981765041388313,0.017083793001795668,-0.220053082585234,-0.26370186955101016,The Sky Phantom,young,8
-1.1254176063026395,0.2470536921105071,0.09702960282614297,0.11857129197896292,-0.18705792164685503,-0.20310653782788324,The Witch Tree Symbol,young,8
-0.7896231140603108,0.21554362301131644,0.05688133553589785,0.11749992361095747,-0.4269480697867791,0.2032499058955029,The Clue in the Jewel Box,young,8
-1.2848660379368129,0.3268407082349111,0.03575253203917541,0.05228782116503411,-0.020740761839547685,-0.022105486589946242,The Mystery of the 99 Steps,young,8
-0.3387647418347609,0.055198525571776715,0.05868477701862565,0.07558424125029924,-0.17002647520038236,0.014701876982513325,The Moonstone Castle Mystery,young,8
-0.4942043618306293,0.08507165252925641,0.19312810230385427,0.16384497697939085,-0.2257116704351652,-0.0224874847095869,The Clue in the Crossword Cipher,young,8
-0.12800798598157329,0.029933572495993613,0.030458960778387324,-0.013209531472832223,-0.14230016153180755,-0.05397563143025212,The Spider Sapphire Mystery,young,8
-2.0848967175769086,0.5265710357720065,-0.3343066636376709,-0.3023678086294605,-0.6760109271656015,0.3526152299911347,The Ringmaster's Secret,young,8
-1.280942793787926,0.5750991523463755,-0.045732574862274486,-0.1143458303385808,-0.17891482408919876,0.1738245691762167,The Clue of the Whistling Bagpipes,young,8
-0.5998747526683844,-0.2391015486745954,0.45092147662609,0.2556227613231267,-0.2412937856484628,-0.3146033164763564,The Secret of the Wooden Lady,young,8
-0.4285330744951113,0.12898006283759508,0.012525348600328902,0.0101439714870405,-0.07190250257876935,-0.07673445394379243,The Mystery at the Ski Jump,young,8
-0.4072209092102345,0.0301101684709888,0.06516113641615247,0.06873207763179022,-0.033552602642987775,-0.13236358974664494,The Clue of the Leaning Chimney,young,8
-1.0498929295349702,0.4310462559310391,0.2618003137744542,0.12153192297209447,-0.1878348661495677,0.10145117566278712,The Secret of the Golden Pavilion,young,8
-1.2537945627448053,0.2307423026799557,-0.1866328629982009,-0.14469588491731808,-0.4675127717970774,-0.09117822195726064,The Clue of the Dancing Puppet,young,8
-0.4726795172141429,0.12946694911440146,-0.07268967876999423,-0.09737673628879638,-0.21488624449036955,-0.056375872767537874,The Invisible Intruder,young,8
-0.5044001143223028,-0.08717070371719704,-0.06055180402822132,-0.09539430925107532,-0.14404856877998656,-0.07705522938754572,Mystery of the Glowing Eye,young,8
-1.1379803544260183,0.07906276480983941,0.2645809584464103,0.06531177450569156,-0.13431304137565928,-0.5924643086971415,Danger on the Great Lakes,young,8
-0.5918797181877143,0.05549861782315378,-0.12171753677118273,-0.01746398555580715,-0.09036357055247174,0.08881673557053836,The Double Jinx Mystery,young,8
-0.6221425066960977,0.09004886880955175,0.2660073640279334,0.23569549700770384,-0.03146647249187588,-0.02268500848592219,Mystery of Crocodile Island,young,8
-0.6233295374560984,0.2102307918190524,0.03985658738711008,0.0009013258301642848,-0.3181587867344533,-0.1817035115913665,The Riding Club Crime,young,8
-0.592380712607533,0.3391635782920027,0.15864610762544454,0.016251036623708318,-0.2475151226958823,0.05561044222447526,The Mysterious Mannequin,young,8
-1.0009200349553469,0.4356360411359291,-0.15523468910402113,-0.1554068131878164,-0.2788647083243121,0.03469199586328408,The Haunted Bridge,young,8
-1.698006622141398,0.2952447894720075,-0.09488741989835052,-0.11335132294817846,-0.4810589701082358,-0.36969720106106696,The Mystery of the Fire Dragon,young,8
-0.7698723861328353,0.2563605707528881,0.05298608548122726,0.06877991210981609,-0.19663976005322584,-0.02727840866893257,The Secret of Mirror Bay,young,8
-1.7223682157179159,0.6944564290481438,0.03580190996616544,0.02236592169760479,-0.33346323044193704,0.040178623724783466,The Phantom of Pine Hill,young,8
-0.7204848937203059,0.2561961558615102,-0.01669816071012898,-0.06243556620417616,-0.13930054363212474,-0.1601580725636807,The Scarlet Slipper Mystery,young,8
-1.009119325749208,0.3372095633857539,0.033615165866435974,0.03120799960430465,-0.13143269288448806,-0.03172068156844602,The Hidden Window Mystery,young,8
-0.3009804252634446,0.10751148556188744,0.12264695846133185,0.039572069783240696,-0.13731660897917486,-0.02958941941323285,The Mystery of the Tolling Bell,young,8
-2.6769678267442414,0.9707620037835946,-0.4926729696141565,-0.3664771470779711,-0.5428677382629538,0.18442297179838096,The Sign of the Twisted Candles,young,8
-0.9062231682193894,-0.03891969017751088,-0.14953094081963172,0.31959530404802755,-0.2512548076359091,0.6960299339828673,Mahavira: The Hero of Nonviolence,young,8
-1.7898557195922369,0.2770071754551326,-1.0151631744760568,-0.7731405218899403,-0.2084105082842116,-0.2649571546945905,Allie Finkle's Rules for Girls,young,8
-1.8107936394350068,-0.6614530916217612,-0.5533973479184542,0.3105666524676053,1.4322339716812982,-0.19150989641752286,Offspring of Empire,history,7
-2.135458108779979,0.8452905968985913,0.12050388483131955,0.16818767299427115,0.3284469078060279,-0.3072867717741402,Rogue Lawyer,thriller,4
-2.824140721274385,0.24109728702918684,-0.13613753301291046,0.39219070996204103,1.002498351687476,-0.16722300705528464,The Appeal,thriller,4
-6.74988365527878,1.154361379976374,0.5517978613301333,-0.9370086627627944,1.1147377738883015,-2.1704485279383157,The Rooster Bar,thriller,4
-16.130539943447868,3.5881084414808986,-1.1296065933732051,0.6470633482507426,1.6117845440939218,-0.39956246396379214,Sycamore Row,thriller,4
-4.068496062244609,0.35058453632520875,-0.651179144275192,-0.3423842249189151,0.8060851525150544,-0.6454983545368228,The Street Lawyer,thriller,4
-6.947698679523713,0.9820259324170368,-0.10236492398478143,0.2677100568570783,1.4768990222721508,-1.9079327020806631,The King of Torts,thriller,4
-4.9235284377715125,-0.16633387301664976,0.01020364391781703,0.5440833562796538,1.3407603137135418,-1.0775681541286626,The Pelican Brief,thriller,4
-3.5995558237260377,-0.8393507646313164,-1.128737363573633,-0.7976891810451282,-0.09311412451307133,0.856471428109487,The Last Juror,thriller,4
-3.096689784544571,1.2177209044178834,-0.4611574621857548,-0.5196580795563097,0.08590694069436793,-0.7174077878685179,The Summons,thriller,4
-3.922606527736094,-0.04470972279321814,0.1025024793262683,0.2613459778495685,0.7711932718431525,-0.9730297907715242,The Runaway Jury,thriller,4
-4.534343907567803,1.584008503868776,0.33341772157225097,-0.14984989632478268,-0.2490255840276989,-1.5810580152815163,The Trials of Nikki Hill,thriller,4
-1.2748127779324632,-0.5528719658227312,-0.6462258263707926,-0.05362995366355549,0.6010432106095277,0.07858635891425418,Personal Injuries,thriller,4
-1.451522010587481,0.23363106620023305,-0.3816185785541833,-0.08427977231663887,0.2460315374924495,0.18258426469015868,The Laws of Our Fathers,thriller,4
-3.1112333382860355,1.584264372512154,-0.11002596302791223,-0.3589092945237206,0.2722025696350889,-1.0581620832028784,Theodore Boone: The Accused,thriller,4
-5.275557550559494,3.6964211051233846,0.32006519645162884,-0.6695366332267852,0.09470760849474026,-0.8853501064098371,Theodore Boone: The Abduction,thriller,4
-0.5459520742416136,0.08251713439061639,-0.2852087521956375,-0.2680104638692296,0.0713378555121763,-0.12972102939348226,Theodore Boone: The Scandal,thriller,4
-0.5345458836943828,0.5005270215798187,-0.07570902693847982,-0.21030107794941091,0.09704570183798387,-0.4660594613139378,Theodore Boone: The Fugitive,thriller,4
-7.013170599773518,3.4431224997339034,-0.7729256771188213,-1.0821623925817268,0.4011777233498187,-0.2141383022043864,Patience and Sarah,history,7
-1.5012294911253543,0.8038277046676955,-0.09095240871552614,-0.019909285566679143,0.4735717203729646,0.436579093990741,The Law of Dreams,history,7
-0.8304049650640187,-0.1489029922146034,-0.3709898077257196,-0.053037186101352336,-0.09193281349398584,0.2878264373360701,A Man Was Going Down the Road,history,7
-1.6532344312511078,-0.9337264876248412,-0.8115566102652824,0.0146114416997782,-0.25202295310403616,0.6163329798978909,Shadow of Suribachi,history,7
-1.7633979293390147,-1.1980714150527902,-0.20156960158854495,0.7625242353980336,0.8670193369174483,0.6938300825993886,Dark Invasion,history,7
-0.7718236865049829,-0.7765467684441135,-0.4080960554871916,0.3583556659434851,0.9040656177685829,0.6680368268991884,The River War,history,7
-7.936381765650817,-4.2009497056787115,2.370602378053331,3.929835201580648,3.97290724506929,-1.0173965062559522,Mission of Honor,science,2
-2.511818159391662,-2.0743477761378184,1.8867222988407049,1.1782204193151622,0.12571788755428545,-1.322494231273821,The Lost Fleet: Victorious,science,2
-7.2947318357468305,-3.35002375632253,2.972940683442814,3.2132256016888396,1.0099196574329494,-1.8045292994347157,The Honor of the Queen,science,2
-5.612693852047466,-2.41527641430882,1.376179842609189,2.8888538929946,3.171098326262392,0.3705087622435707,The Short Victorious War,science,2
-8.135390548771744,-2.8506092019909604,2.8061712550624867,1.2167078945158776,-0.11847890174853574,-3.4302446199167465,Into the Looking Glass,science,2
-5.760690242539558,-2.7103262793635805,1.1426170797106554,3.0120516532709867,3.455287575340718,-0.15763839701176188,A Rising Thunder,science,2
-0.9075787158534496,-0.4108238081051657,0.10904299316597367,0.4332099883404673,0.509406602130023,0.023966191910348482,The Last Centurion,science,2
-5.496073126084084,-2.514276206706728,0.8496867347115485,2.50557985078467,2.594224051805025,-0.12985115984661152,Ashes of Victory,science,2
-5.133428559383695,-3.1404073518183364,0.3898559101359325,3.269465352114544,4.489100671228847,1.0623287381737188,War of Honor,science,2
-9.324512688942452,-4.70693656005739,3.7721151928007663,3.997105201781539,3.702615536435852,-1.4583515488898768,Downbelow Station,science,2
-5.563700241991211,-2.1317857632651642,0.2001369558278428,2.1059330331721884,3.064349969065622,1.5981853505819,At All Costs,science,2
-7.728612549787923,-3.4297095832541933,1.2871345448529126,1.4326348884841722,2.083789560950221,-0.3904061796353124,The Forever War,science,2
-3.6672702448193015,-1.3372869194793835,1.3832665258445966,1.8833104258082607,1.4467997891568534,-0.2671101565288468,Flag in Exile,science,2
-3.25468688827968,-1.2854316520528273,1.5808599028680719,1.3005981606902437,0.7218235225077864,-0.5673134366800278,Echoes of Honor,science,2
-4.5759608992186465,-1.986450648610782,1.9952745312250963,2.1830995816142558,0.7754068585785321,-0.7172943031153446,Honor Among Enemies,science,2
-0.5587863789064939,-0.5488301118738942,-0.6394759395375816,-0.3292036242310604,-0.6559049597862776,0.4041779879123284,Hammer's Slammers,science,2
-0.9799048561655131,-1.1679170322906725,-0.27552337308097313,0.7157984706569805,0.9178107931701814,0.34646518072981336,Semper Mars,science,2
-3.626441460223043,-1.7499932829435378,1.9637451670601211,0.502237373203409,0.10020533877644837,-0.3976923292931807,When Heaven Fell,science,2
-0.4833883482151688,-0.3149144501368326,0.27916557480154336,0.3089910204324734,0.3100933148796435,0.06560279743561738,With the Lightnings,science,2
-1.278553128702454,-0.06285214735032797,-0.022937186385307912,0.08519459721545106,-0.12777273889341828,0.07506417846789462,Edge of Dark Water,mystery,5
-1.2241888203262272,0.6007275545408933,-0.2122798393641676,-0.2587512653392164,0.059751094188129864,-0.2294280261103669,Special Topics in Calamity Physics,mystery,5
-1.9098113730228008,-1.4798323550972166,-1.3433297706361031,-0.2416042243697362,0.17136910852540427,0.08544193812427807,Up from the Cradle of Jazz,history,7
-1.2571201429760517,-0.08216764830550126,-0.21044673913550815,-0.049286530500308526,-0.500769729003747,-0.2131460477280715,The Best Mysteries of Isaac Asimov,mystery,5
-0.28135021402905713,0.09721724753726332,-0.008490232464085609,-0.026283637857401617,-0.08388686160835031,-0.1581505503955977,The Key Word and Other Mysteries,mystery,5
-8.129904773034403,3.1039847800506317,-0.1717899661818571,-0.9880747012391196,0.4863849566771198,-1.962329204069393,Phoebe Daring,mystery,5
-2.86841336986394,-0.03119200973850028,-0.4764741433281385,-0.11824613275086833,-0.8863685696144993,0.09613871049238656,Banquets of the Black Widowers,mystery,5
-1.4571985900614504,-0.3567785714271787,-0.5213604717106955,-0.06611039393046766,-0.9910752774264464,0.2598386650627421,More Tales of the Black Widowers,mystery,5
-0.9021914192953372,0.3020869698243066,0.07451740808806295,0.15448632490991782,-0.30118601728184524,-0.02596321025036673,A Memory of Murder,mystery,5
-0.6703208583953868,0.0688934254924558,-0.0670578918831802,-0.10091053646433552,-0.4601572267962135,-0.14382282648372588,The Return of the Black Widowers,mystery,5
-0.6721278455997448,0.3152748041708865,0.07945858796940156,-0.01512499549835463,0.10814499856883716,-0.4007215471039203,The Christopher Killer,mystery,5
-0.8611951345193827,0.5601231346829417,-0.3235758575113709,-0.2636022322481551,0.013374442688883758,0.11691180598268645,The Daring Twins,mystery,5
-4.069710198571698,1.2316160701286405,-0.5527312601858102,-0.2651103979751458,0.3751207126768464,0.6863218041521114,The Sweetness at the Bottom of the Pie,mystery,5
-1.191484933036918,-0.11300713147523896,-0.345429676524198,-0.047763216516453384,-0.5722768969318205,0.12066180994841068,The Union Club Mysteries,mystery,5
-6.737518568510182,1.6219081339065906,1.4334277571937528,0.7015981523154399,-0.4367504396132865,-0.8393924955368708,The Da Vinci Code,thriller,4
-2.0918261716251694,-0.3699247246500145,0.4180530036350895,0.77165462479675,-0.01178609572777464,0.6194545795039504,The Apocalypse Fire,thriller,4
-1.2209888724308562,0.11955477812909344,0.05297548017791616,-0.12719640714666247,-0.197163050235276,0.02811940400419367,The Botticelli Secret,thriller,4
-1.692737496642769,0.4528738173571346,0.3371360875658995,0.3898506138642207,-0.1342176228256713,0.09899873124856484,The Dragon's Teeth,mystery,5
-3.660492496702525,1.116982252903879,0.30651479945784976,0.2017619150793524,0.48497856809648404,-0.2800737306386476,The Mystery of the Yellow Room,mystery,5
-2.302287702945174,-0.15199282527993602,-0.698246285054722,-0.2593989910622467,-0.273124352589452,-0.2223735797330552,Alias the Saint,mystery,5
-3.781578757510605,-1.4765130818163248,-1.6642185592950878,-0.4590025986651257,-0.542557115030254,0.4050526146944085,The Misfortunes of Mr. Teal,mystery,5
-0.7173715890330483,-0.04645846003475898,-0.3807076904180494,-0.20177168158166572,-0.008392349889545262,0.15600762475145893,The Face on the Cutting-Room Floor,mystery,5
-2.3044274952369617,-0.2823523131082584,-0.6104258534621687,-0.2511251277000228,-0.8334092235157516,0.2968555378093864,The Saint on the Spanish Main,mystery,5
